Year,m,d,Time,Time zone,Cloud amount (1/8),Pressure (msl) (hPa),Relative humidity (%),Precipitation intensity (mm/h),Snow depth (cm),Air temperature (degC),Dew-point temperature (degC),Horizontal visibility (m),Wind direction (deg),Gust speed (m/s),Wind speed (m/s)
2015,7,23,00:00,UTC,1,1005.9,98,0,-1,13.6,13.3,7330,236,4.2,2.8
2015,7,23,01:00,UTC,0,1006,98,0,-1,13.5,13.3,6500,250,3.4,2.5
2015,7,23,02:00,UTC,9,1006.1,99,0,-1,13.4,13.2,380,234,3.5,2.5
2015,7,23,03:00,UTC,9,1006.4,99,0,-1,13.3,13.2,430,242,3,2
2015,7,23,04:00,UTC,8,1006.4,99,0,-1,13.7,13.5,1150,242,2.6,1.6
2015,7,23,05:00,UTC,8,1006.2,99,0,-1,14,13.9,5850,0,0.8,0
2015,7,23,06:00,UTC,7,1006.1,95,0,-1,15.9,15.1,16900,130,1.7,0.9
2015,7,23,07:00,UTC,7,1006.4,88,0,-1,15.8,13.9,20500,153,6.1,3.1
2015,7,23,08:00,UTC,7,1006.1,84,0,-1,17.8,15.1,26890,190,8.2,5.2
2015,7,23,09:00,UTC,7,1005.9,88,0,-1,17.2,15.2,20990,193,9.8,6.9
2015,7,23,10:00,UTC,7,1005.5,78,0,-1,18.7,14.8,31850,197,8.6,5.1
2015,7,23,11:00,UTC,7,1005.2,74,0,-1,18.7,13.9,32070,204,11.1,7.9
2015,7,23,12:00,UTC,7,1004.9,80,0,-1,18.5,14.9,34440,203,7.8,4.7
2015,7,23,13:00,UTC,7,1004.7,72,0,-1,18.3,13.2,43690,210,10,6.3
2015,7,23,14:00,UTC,5,1004.6,79,0,-1,17.8,14.1,39280,209,9.3,5.5
2015,7,23,15:00,UTC,7,1004.4,85,0,-1,16.6,14.1,31130,201,9.5,6.3
2015,7,23,16:00,UTC,7,1004.1,90,0,-1,15.1,13.5,29700,207,7.2,4.7
2015,7,23,17:00,UTC,7,1003.7,91,0,-1,14.2,12.8,31440,191,7.4,4.1
2015,7,23,18:00,UTC,8,1003.6,92,0,-1,14.4,13.1,41220,209,4.7,3.6
2015,7,23,19:00,UTC,7,1003.8,94,0,-1,14,13.1,27420,210,3.1,2.2
2015,7,23,20:00,UTC,1,1003.7,97,0,-1,13.6,13,15450,212,5.2,3.5
2015,7,23,21:00,UTC,0,1003.9,96,0,-1,13.6,13,20300,228,7,4.3
2015,7,23,22:00,UTC,0,1003.9,96,0,-1,13.5,12.9,19760,226,5.2,3.8
2015,7,23,23:00,UTC,1,1003.9,97,0,-1,13.8,13.3,20020,220,6.7,4.8
2015,7,24,00:00,UTC,7,1004,96,0,-1,14.1,13.5,17550,217,6.3,4.5
2015,7,24,01:00,UTC,3,1003.9,97,0,-1,13.9,13.4,15050,228,6.2,3.9
2015,7,24,02:00,UTC,1,1004,96,0,-1,13.6,13,18170,227,6.6,4.5
2015,7,24,03:00,UTC,1,1004,96,0,-1,14.4,13.7,17880,222,5.2,3.5
2015,7,24,04:00,UTC,0,1004.4,87,0,-1,15.3,13.2,33950,229,7.9,5.2
2015,7,24,05:00,UTC,0,1004.6,78,0,-1,16.2,12.3,35130,225,8,5.3
2015,7,24,06:00,UTC,0,1004.7,69,0,-1,17.3,11.5,39380,224,8.3,4.9
2015,7,24,07:00,UTC,1,1005.1,64,0,-1,17.5,10.7,42920,233,12,7.1
2015,7,24,08:00,UTC,7,1005.5,72,0,-1,16.9,11.9,41130,213,12.1,6.5
2015,7,24,09:00,UTC,3,1005.8,65,0,-1,18.6,11.9,37330,214,11.6,7.5
2015,7,24,10:00,UTC,5,1006.1,68,0,-1,18.5,12.5,35050,205,13.7,8.5
2015,7,24,11:00,UTC,7,1006.5,69,0,-1,18,12.1,41590,206,11.9,8.3
2015,7,24,12:00,UTC,7,1007.4,69,0,-1,18,12.2,38820,212,9.4,6.8
2015,7,24,13:00,UTC,7,1008,71,0,-1,17.7,12.3,40460,214,11.2,6.8
2015,7,24,14:00,UTC,5,1008.5,70,0,-1,17.7,12.2,44320,213,9.9,6.6
2015,7,24,15:00,UTC,5,1008.7,55,0,-1,19.6,10.3,41580,245,12.8,7.3
2015,7,24,16:00,UTC,1,1009.1,55,0,-1,19.2,9.9,48800,249,10.4,7.3
2015,7,24,17:00,UTC,5,1009.7,61,0,-1,18,10.3,50000,243,9.7,6
2015,7,24,18:00,UTC,0,1010.2,57,0,-1,17.2,8.5,50000,246,10.2,6.9
2015,7,24,19:00,UTC,0,1010.5,69,0,-1,15.8,10,50000,225,6.6,4.4
2015,7,24,20:00,UTC,0,1010.9,82,0,-1,15,11.9,47560,225,7.5,4.8
2015,7,24,21:00,UTC,0,1011.4,84,0,-1,14.3,11.6,35820,229,7.3,4.5
2015,7,24,22:00,UTC,0,1011.8,85,0,-1,13.9,11.5,36690,230,6.8,4.7
2015,7,24,23:00,UTC,0,1012.1,89,0,-1,13.3,11.5,32130,225,5.7,3.7
2015,7,25,00:00,UTC,0,1012.1,95,0,-1,13.2,12.3,24820,228,6.9,4.7
2015,7,25,01:00,UTC,0,1012.1,95,0,-1,12.9,12.1,23830,219,6,4.3
2015,7,25,02:00,UTC,0,1012.2,96,0,-1,12.9,12.3,17380,217,5.8,4.4
2015,7,25,03:00,UTC,0,1012.8,94,0,-1,13.8,12.9,23130,215,6.2,4.5
2015,7,25,04:00,UTC,0,1013.1,88,0,-1,15.2,13.1,27350,218,7,4.5
2015,7,25,05:00,UTC,0,1013.2,80,0,-1,16.5,13.1,32650,212,4.8,3.2
2015,7,25,06:00,UTC,0,1013.4,73,0,-1,17.5,12.7,32590,201,5,3.4
2015,7,25,07:00,UTC,0,1013.4,69,0,-1,18.3,12.4,38500,193,5.3,3.4
2015,7,25,08:00,UTC,0,1013.8,60,0,-1,18.7,10.7,44840,216,6.7,4.6
2015,7,25,09:00,UTC,0,1013.5,59,0,-1,19,10.7,30670,192,8.4,6.3
2015,7,25,10:00,UTC,0,1013.7,55,0,-1,19.2,9.9,38850,192,9.8,7.3
2015,7,25,11:00,UTC,0,1013.8,50,0,-1,20.3,9.6,37460,190,9.9,6.2
2015,7,25,12:00,UTC,0,1013.9,43,0,-1,20.8,7.8,34410,187,8.5,4.9
2015,7,25,13:00,UTC,0,1013.6,43,0,-1,20.2,7.3,39380,188,8.5,5.9
2015,7,25,14:00,UTC,1,1013.4,46,0,-1,19.3,7.3,46730,200,6.7,5.1
2015,7,25,15:00,UTC,1,1012.9,51,0,-1,18.9,8.5,48150,188,3.7,2.8
2015,7,25,16:00,UTC,5,1012.4,50,0,-1,18.7,8.1,50000,170,2.9,1.3
2015,7,25,17:00,UTC,7,1012.2,59,0,-1,17.3,9.3,48740,136,5,3
2015,7,25,18:00,UTC,7,1011.5,66,0,-1,16.7,10.2,50000,99,4.3,2.9
2015,7,25,19:00,UTC,7,1011.5,67,0,-1,16.4,10.3,50000,105,4.9,3
2015,7,25,20:00,UTC,7,1011.4,67,0,-1,16.5,10.2,50000,84,6.8,4
2015,7,25,21:00,UTC,7,1011.5,78,0,-1,16.2,12.4,49400,90,3,1.8
2015,7,25,22:00,UTC,7,1010.9,80,0,-1,16.1,12.7,45620,76,3.1,2.2
2015,7,25,23:00,UTC,7,1010.5,73,0,-1,16.6,11.8,49790,97,4.9,3.1
2015,7,26,00:00,UTC,7,1009.7,74,0,-1,16.4,11.8,50000,80,8.8,5.2
2015,7,26,01:00,UTC,8,1008.4,69,0,-1,16.7,10.9,46720,67,10,6
2015,7,26,02:00,UTC,8,1007.3,73,0,-1,16.7,11.8,44730,75,12.4,7.2
2015,7,26,03:00,UTC,7,1006.5,77,0,-1,16.4,12.3,45720,78,12.4,6.7
2015,7,26,04:00,UTC,7,1005.7,77,0,-1,16.4,12.4,42130,79,13.1,8.6
2015,7,26,05:00,UTC,7,1005.2,85,0.2,-1,15.8,13.2,26260,82,12.5,7.5
2015,7,26,06:00,UTC,7,1004.5,88,0.9,-1,15.4,13.4,18410,86,11.9,7.7
2015,7,26,07:00,UTC,8,1003.3,92,1.2,-1,15,13.7,19440,63,11.2,6.8
2015,7,26,08:00,UTC,7,1003.3,92,1,-1,14.9,13.7,8720,90,10.5,6.2
2015,7,26,09:00,UTC,7,1002.6,94,0,-1,15.2,14.2,18750,81,12,7
2015,7,26,10:00,UTC,7,1002.3,92,0,-1,15.7,14.4,11260,91,10.2,7
2015,7,26,11:00,UTC,8,1002,90,0,-1,16,14.4,19800,87,9.3,5.4
2015,7,26,12:00,UTC,7,1002.1,92,0,-1,15.9,14.6,22870,87,7.1,4.9
2015,7,26,13:00,UTC,8,1002.2,94,0,-1,16.3,15.3,19120,99,4.8,3
2015,7,26,14:00,UTC,7,1002.3,83,0,-1,19.1,16.2,24370,209,9.1,5.8
2015,7,26,15:00,UTC,7,1001.9,76,0,-1,18.8,14.5,36790,227,4.7,2.9
2015,7,26,16:00,UTC,7,1001.9,66,0,-1,19.9,13.4,40980,161,3.3,2
2015,7,26,17:00,UTC,7,1002.1,78,0,-1,17.7,13.8,38870,167,5.7,3.3
2015,7,26,18:00,UTC,8,1001.9,85,0,-1,17.3,14.8,22220,165,2.7,1.8
2015,7,26,19:00,UTC,7,1001.9,82,0,-1,17.3,14.1,43640,166,3.4,2.2
2015,7,26,20:00,UTC,7,1001.9,87,0,-1,16.5,14.4,25390,128,3.5,2.5
2015,7,26,21:00,UTC,8,1002.2,81,0,-1,16.2,13,50000,194,11.5,6.8
2015,7,26,22:00,UTC,7,1002.1,83,0,-1,15.4,12.5,50000,187,12.1,6.2
2015,7,26,23:00,UTC,7,1002.3,85,0,-1,15,12.5,46430,170,9.2,5.8
2015,7,27,00:00,UTC,7,1002.2,86,0,-1,14.9,12.6,41040,186,8.9,5.3
2015,7,27,01:00,UTC,7,1002.4,88,0,-1,14.5,12.5,33810,187,8.1,5
2015,7,27,02:00,UTC,1,1002.4,89,0,-1,14.5,12.6,32440,186,11.6,5.7
2015,7,27,03:00,UTC,3,1002.4,88,0,-1,14.5,12.5,27950,186,11.9,6.1
2015,7,27,04:00,UTC,1,1002.6,87,0,-1,14.9,12.8,27740,193,11.3,6.8
2015,7,27,05:00,UTC,5,1002.7,80,0,-1,15.8,12.5,26930,199,14.2,7.5
2015,7,27,06:00,UTC,7,1003,79,0,-1,15.9,12.2,24470,190,13.3,8
2015,7,27,07:00,UTC,3,1003.6,73,0,-1,16.9,11.9,25060,207,13.9,7.9
2015,7,27,08:00,UTC,3,1004.2,69,0,-1,17.3,11.6,34820,195,11.9,7.6
2015,7,27,09:00,UTC,1,1004.7,64,0,-1,17.7,10.9,33710,189,13.1,8.6
2015,7,27,10:00,UTC,5,1005.2,67,0,-1,16.5,10.4,38830,203,13,7.3
2015,7,27,11:00,UTC,5,1005.6,63,0,-1,18.2,11.1,34410,193,13.9,7.3
2015,7,27,12:00,UTC,7,1006.1,70,0,-1,17.2,11.7,39580,196,13.1,8.2
2015,7,27,13:00,UTC,7,1006.3,66,0,-1,17.6,11.2,32200,205,10.5,7.2
2015,7,27,14:00,UTC,1,1006.5,61,0,-1,18.2,10.6,41110,212,11.1,8.4
2015,7,27,15:00,UTC,0,1006.4,58,0,-1,18.5,10,41480,210,8.6,5.5
2015,7,27,16:00,UTC,0,1006.5,60,0,-1,18.3,10.3,39270,213,7.8,5.2
2015,7,27,17:00,UTC,1,1006.4,62,0,-1,16.6,9.4,40200,224,7,4.1
2015,7,27,18:00,UTC,0,1006.8,67,0,-1,15.7,9.6,41910,226,5.9,3.8
2015,7,27,19:00,UTC,0,1006.9,71,0,-1,14.7,9.5,50000,219,3.4,2.7
2015,7,27,20:00,UTC,0,1007.3,83,0,-1,13.8,10.9,37140,130,3,2.3
2015,7,27,21:00,UTC,0,1007.1,88,0,-1,12.8,10.8,36370,181,3,2
2015,7,27,22:00,UTC,0,1007.3,91,0,-1,12.5,11.1,32510,120,2.7,1.6
2015,7,27,23:00,UTC,0,1007.1,93,0,-1,12.7,11.6,24840,106,2.2,1.5
2015,7,28,00:00,UTC,0,1006.9,96,0,-1,11.2,10.5,14260,143,1.3,1.1
2015,7,28,01:00,UTC,0,1006.7,97,0,-1,10.6,10.2,22430,35,2,1.5
2015,7,28,02:00,UTC,0,1006.7,97,0,-1,9.5,9.1,11520,59,2.4,2.2
2015,7,28,03:00,UTC,0,1006.4,98,0,-1,9.9,9.6,13690,51,2.3,2
2015,7,28,04:00,UTC,0,1006.2,80,0,-1,14.1,10.6,28410,64,1.9,1.1
2015,7,28,05:00,UTC,0,1005.9,77,0,-1,14.9,10.8,33560,59,2.8,1.8
2015,7,28,06:00,UTC,7,1005.8,74,0,-1,15.4,10.8,36800,82,3.2,2
2015,7,28,07:00,UTC,5,1005.6,62,0,-1,17.4,10.1,33700,93,4.3,2.7
2015,7,28,08:00,UTC,7,1005.2,59,0,-1,17.9,9.7,36270,88,4.6,2.5
2015,7,28,09:00,UTC,7,1005.2,56,0,-1,17.9,9,30380,85,5.2,3.2
2015,7,28,10:00,UTC,7,1004.8,58,0,-1,18,9.6,38610,83,5.1,3
2015,7,28,11:00,UTC,3,1004.8,55,0,-1,18.8,9.7,35500,131,5.4,3.4
2015,7,28,12:00,UTC,3,1004.6,42,0,-1,19.8,6.6,33410,126,5.2,3.3
2015,7,28,13:00,UTC,1,1004.2,49,0,-1,20.1,9,32410,107,6,3.2
2015,7,28,14:00,UTC,0,1003.7,42,0,-1,19.4,6.2,37210,96,5.2,3.3
2015,7,28,15:00,UTC,1,1003.4,45,0,-1,18.8,6.7,40770,91,5.7,3.9
2015,7,28,16:00,UTC,1,1003.2,66,0,-1,17.5,11,40040,83,4.7,3.1
2015,7,28,17:00,UTC,3,1003.1,69,0,-1,17.1,11.3,38190,103,3.9,2.7
2015,7,28,18:00,UTC,3,1002.9,62,0,-1,16.3,9,50000,87,3.4,1.9
2015,7,28,19:00,UTC,5,1002.8,73,0,-1,15.1,10.2,50000,97,2.3,1.5
2015,7,28,20:00,UTC,1,1002.8,81,0,-1,13.8,10.6,44970,59,1.5,1.4
2015,7,28,21:00,UTC,0,1002.4,86,0,-1,12.3,10.1,43930,50,1.5,1.3
2015,7,28,22:00,UTC,1,1002.1,89,0,-1,11.3,9.5,32530,13,3.3,2.2
2015,7,28,23:00,UTC,0,1002,92,0,-1,10.5,9.3,24180,12,3.2,2.1
2015,7,29,00:00,UTC,0,1001.5,95,0,-1,10,9.3,25130,10,3.4,2.6
2015,7,29,01:00,UTC,0,1001.2,95,0,-1,10,9.3,22090,360,4.5,3.7
2015,7,29,02:00,UTC,5,1000.7,95,0,-1,9.7,9,20990,6,3.7,2.4
2015,7,29,03:00,UTC,7,1000.5,87,0,-1,12,9.9,40800,14,4.4,3.1
2015,7,29,04:00,UTC,1,1000.4,75,0,-1,13.6,9.4,41100,35,2.8,1.6
2015,7,29,05:00,UTC,3,1000.2,76,0,-1,14.4,10.1,28120,0,1.3,0
2015,7,29,06:00,UTC,0,999.9,61,0,-1,16.7,9.1,36920,110,1.8,1
2015,7,29,07:00,UTC,1,999.9,52,0,-1,18.1,8.1,36650,123,1.5,0.8
2015,7,29,08:00,UTC,1,999.7,55,0,-1,18.4,9.2,41590,130,3.1,1.8
2015,7,29,09:00,UTC,1,999.6,57,0,-1,18.8,10,36970,196,4.9,2.8
2015,7,29,10:00,UTC,7,999.4,54,0,-1,19.7,10,38920,205,4.6,3
2015,7,29,11:00,UTC,1,999.2,45,0,-1,20.7,8.5,38210,155,6.9,4.6
2015,7,29,12:00,UTC,7,999.5,58,0,-1,17.8,9.4,41920,198,6.7,4
