Year,m,d,Time,Time zone,Cloud amount (1/8),Pressure (msl) (hPa),Relative humidity (%),Precipitation intensity (mm/h),Snow depth (cm),Air temperature (degC),Dew-point temperature (degC),Horizontal visibility (m),Wind direction (deg),Gust speed (m/s),Wind speed (m/s)
2017,7,10,23:00,UTC,7,1006.9,93,0,0,12.5,11.4,37260,178,4.4,2.7
2017,7,11,00:00,UTC,8,1006.6,96,1.1,0,12.4,11.7,11180,175,3.8,2.4
2017,7,11,01:00,UTC,7,1006.1,96,0.7,0,12.3,11.7,8970,163,4.1,2.7
2017,7,11,02:00,UTC,7,1005.6,97,0.2,0,12.4,12,13880,173,3.9,2.1
2017,7,11,03:00,UTC,8,1005.5,98,0.5,0,12.7,12.3,15020,173,5.5,3.8
2017,7,11,04:00,UTC,8,1005.5,98,0,0,13.1,12.8,23410,165,5.5,4
2017,7,11,05:00,UTC,7,1005.5,97,0,0,13.8,13.4,39410,168,4.3,3.1
2017,7,11,06:00,UTC,1,1005.8,88,0,0,15.1,13.1,47180,216,5.4,2.3
2017,7,11,07:00,UTC,7,1005.9,80,0,0,16.3,12.9,50000,208,4.7,2.1
2017,7,11,08:00,UTC,7,1006.1,66,0,0,18.2,11.8,45680,227,6.9,3.3
2017,7,11,09:00,UTC,5,1006.4,69,0,0,18,12.3,50000,283,6.2,3.5
2017,7,11,10:00,UTC,3,1006.9,71,0,0,18,12.7,45920,345,6,3.1
2017,7,11,11:00,UTC,5,1007.2,66,0,0,18.6,12.2,50000,10,5.5,3.5
2017,7,11,12:00,UTC,5,1007.6,64,0,0,18.2,11.4,46300,354,8.1,4.4
2017,7,11,13:00,UTC,7,1007.7,63,0,0,18.2,11.1,41910,2,6.3,4.9
2017,7,11,14:00,UTC,5,1007.9,65,0,0,17.9,11.2,50000,13,4.7,2.9
2017,7,11,15:00,UTC,7,1008.1,67,0,0,17,10.9,36000,355,5.9,4.4
2017,7,11,16:00,UTC,7,1008.6,80,0,0,16.1,12.7,50000,20,2.8,1.5
2017,7,11,17:00,UTC,5,1008.5,75,0,0,16.2,11.8,38780,5,6,3.8
2017,7,11,18:00,UTC,3,1008.4,74,0,0,16.1,11.5,50000,81,7.9,4.8
2017,7,11,19:00,UTC,3,1008.4,78,0,0,15.5,11.7,50000,58,6.1,2.9
2017,7,11,20:00,UTC,5,1008.3,83,0,0,14.5,11.6,50000,328,3,1.5
2017,7,11,21:00,UTC,7,1008.5,84,0,0,14.3,11.7,45800,298,2.3,1.2
2017,7,11,22:00,UTC,7,1008.6,90,0,0,13.4,11.8,36660,158,1.7,1.3
2017,7,11,23:00,UTC,7,1008.1,94,0,0,12.8,11.8,22280,326,1.7,0.9
2017,7,12,00:00,UTC,7,1007.7,96,0,0,12.4,11.7,27960,355,3.7,2.6
2017,7,12,01:00,UTC,1,1007.8,96,0,0,12,11.3,23710,4,2.5,1.8
2017,7,12,02:00,UTC,5,1007.8,96,0,0,11.3,10.7,15910,268,1.4,0.7
2017,7,12,03:00,UTC,1,1007.2,96,0,0,11.9,11.3,36690,356,2.6,1.8
2017,7,12,04:00,UTC,0,1006.4,89,0,0,13.4,11.6,50000,12,3.2,2.3
2017,7,12,05:00,UTC,7,1005.8,86,0,0,14.4,12.1,50000,23,2.8,2.2
2017,7,12,06:00,UTC,7,1005.4,83,0,0,15.5,12.7,47530,359,2.2,1.5
2017,7,12,07:00,UTC,3,1004.5,69,0,0,18,12.3,42930,124,3.6,1.1
2017,7,12,08:00,UTC,5,1004.1,62,0,0,19.9,12.5,43750,159,9.4,5
2017,7,12,09:00,UTC,7,1003.5,65,0,0,19.4,12.7,50000,160,5.1,3.3
2017,7,12,10:00,UTC,7,1002.9,62,0,0,20.2,12.6,50000,160,4.9,2.8
2017,7,12,11:00,UTC,7,1002.5,62,0,0,19.8,12.5,50000,162,5.8,3.5
2017,7,12,12:00,UTC,7,1002,60,0,0,21.2,13.2,50000,158,6.4,3.9
2017,7,12,13:00,UTC,7,1001.7,56,0,0,21.5,12.3,50000,166,6.9,4.3
2017,7,12,14:00,UTC,7,1001.9,60,0,0,19.4,11.4,45910,166,10.4,6.2
2017,7,12,15:00,UTC,7,1001.7,68,0,0,18.6,12.6,50000,258,2.5,1.5
2017,7,12,16:00,UTC,7,1001.3,68,0,0,18.6,12.6,50000,149,6.2,3.4
2017,7,12,17:00,UTC,7,1001,71,0,0,18.1,12.8,50000,146,4.6,1.8
2017,7,12,18:00,UTC,7,1000.9,74,0,0,17.7,13,50000,160,6.2,3.8
2017,7,12,19:00,UTC,7,1000.7,79,0,0,16.8,13.2,50000,160,5.8,3.5
2017,7,12,20:00,UTC,8,1000.5,85,0,0,15.9,13.5,40310,129,5.3,3.1
2017,7,12,21:00,UTC,8,1000,89,0,0,15.5,13.7,22600,315,1.7,0.9
2017,7,12,22:00,UTC,8,999.5,95,0,0,14.8,13.9,9920,360,2.5,1.8
2017,7,12,23:00,UTC,8,998.9,97,0.5,0,14.5,14,10290,5,3.3,2.4
2017,7,13,00:00,UTC,8,998.4,97,2.9,0,14.3,13.9,5770,6,3.8,2.9
2017,7,13,01:00,UTC,7,997.6,98,2.8,0,14.2,13.9,7170,3,4.1,3.2
2017,7,13,02:00,UTC,7,996.9,98,2.9,0,14.1,13.8,8800,12,4.2,3.3
2017,7,13,03:00,UTC,7,996.5,99,2.6,0,14,13.7,7160,8,5.9,4.2
2017,7,13,04:00,UTC,8,996,99,3.4,0,13.9,13.7,7890,9,5.8,4.4
2017,7,13,05:00,UTC,7,995.8,99,7.6,0,13.6,13.4,3790,356,8.3,5.9
2017,7,13,06:00,UTC,8,996.1,97,3.4,0,12.1,11.6,7280,2,9.6,6.2
2017,7,13,07:00,UTC,8,996.5,97,5.4,0,11.4,10.9,6260,358,10.4,7.6
2017,7,13,08:00,UTC,7,996.8,96,0,0,12.2,11.6,50000,5,7.9,5.4
2017,7,13,09:00,UTC,8,998.5,89,0,0,12.4,10.7,50000,346,11.9,8.2
2017,7,13,10:00,UTC,7,999.4,84,0,0,13.9,11.2,44100,347,11.6,6.8
2017,7,13,11:00,UTC,8,1000.9,83,0,0,13.1,10.3,44990,344,10.5,6.2
2017,7,13,12:00,UTC,7,1001.9,79,0,0,13.9,10.3,50000,352,9,5.2
2017,7,13,13:00,UTC,5,1002.5,73,0,0,14.5,9.7,50000,9,7.5,5
2017,7,13,14:00,UTC,7,1003.2,70,0,0,14.8,9.4,50000,353,8.3,5.7
2017,7,13,15:00,UTC,0,1004.2,70,0,0,13.6,8.3,50000,355,10.6,7.3
2017,7,13,16:00,UTC,1,1005.3,72,0,0,13.5,8.6,50000,351,10.8,7.5
2017,7,13,17:00,UTC,7,1006.3,76,0,0,12.3,8.1,50000,354,10.1,7
2017,7,13,18:00,UTC,1,1007,77,0,0,11.5,7.6,50000,5,11.2,8
2017,7,13,19:00,UTC,5,1007.7,79,0,0,11,7.5,50000,357,9.2,6.4
2017,7,13,20:00,UTC,7,1008.8,82,0,0,10.2,7.1,50000,1,7.1,5.3
2017,7,13,21:00,UTC,7,1009.3,83,0,0,9.6,6.9,50000,4,6.5,4.5
2017,7,13,22:00,UTC,7,1010.1,84,0,0,9.3,6.7,50000,9,7.1,4.3
2017,7,13,23:00,UTC,7,1010.5,83,0,0,9,6.3,50000,20,8.7,5.4
2017,7,14,00:00,UTC,7,1010.7,85,0,0,8.8,6.4,50000,10,7,4.5
2017,7,14,01:00,UTC,7,1010.7,86,0,0,8.8,6.6,50000,3,7.3,4.8
2017,7,14,02:00,UTC,7,1011,85,0,0,8.9,6.6,50000,10,8.1,5.1
2017,7,14,03:00,UTC,7,1011.4,88,0,0,8.9,6.9,50000,11,5.4,4
2017,7,14,04:00,UTC,7,1011.8,92,0,0,8.6,7.4,12650,5,5.5,3.8
2017,7,14,05:00,UTC,7,1011.8,93,0,0,8.6,7.6,35930,357,4.9,3.3
2017,7,14,06:00,UTC,7,1011.6,93,0,0,8.8,7.7,16820,360,6.8,4.8
2017,7,14,07:00,UTC,7,1011.4,95,0,0,9.3,8.5,7730,356,5.4,4
2017,7,14,08:00,UTC,7,1011.5,88,0,0,10.6,8.7,50000,45,6.6,3.6
2017,7,14,09:00,UTC,7,1011.5,87,0,0,10.8,8.8,43460,66,6.6,3.7
2017,7,14,10:00,UTC,7,1011.3,84,0,0,11.4,8.8,39400,87,8.5,3.9
2017,7,14,11:00,UTC,7,1011,83,0,0,11.6,8.8,49400,80,9.5,4.6
2017,7,14,12:00,UTC,7,1011,84,0,0,11.4,8.9,43320,56,6.7,2.3
2017,7,14,13:00,UTC,7,1010.7,82,0,0,11.2,8.2,50000,62,7.9,3.7
2017,7,14,14:00,UTC,7,1009.7,80,0,0,11.6,8.3,50000,65,11.8,6.1
2017,7,14,15:00,UTC,7,1009.7,83,0,0,10.8,8.1,50000,84,12.2,5.8
2017,7,14,16:00,UTC,7,1010.2,84,0,0,10.2,7.6,50000,44,5.9,3.2
2017,7,14,17:00,UTC,8,1009.9,87,0,0,9.6,7.4,50000,76,7.1,3.4
2017,7,14,18:00,UTC,8,1009.5,88,0,0,9.5,7.5,50000,45,6.7,3.1
2017,7,14,19:00,UTC,8,1009.6,90,0,0,9.1,7.5,50000,72,6.2,3.8
2017,7,14,20:00,UTC,8,1009.2,93,0,0,9,7.9,9620,41,5.2,2.4
2017,7,14,21:00,UTC,8,1009.2,96,0,0,9.1,8.5,8970,75,4.1,2
2017,7,14,22:00,UTC,8,1009,95,0,0,9.3,8.6,12240,55,2,0.8
2017,7,14,23:00,UTC,7,1008.8,96,0,,9.4,8.8,10520,7,2.5,1.5
2017,7,15,00:00,UTC,8,1008.9,97,0.3,0,9.4,8.9,2000,17,2.6,1.9
2017,7,15,01:00,UTC,8,1008.9,98,2.8,0,9.3,9,3060,12,3.2,1.9
2017,7,15,02:00,UTC,8,1009.1,98,0.9,0,9.3,9,6630,11,3,2
2017,7,15,03:00,UTC,8,1009.2,98,0.3,0,9.3,9,11130,9,3,2
2017,7,15,04:00,UTC,8,1009.2,99,0,0,9.9,9.7,4460,2,2.5,1.7
2017,7,15,05:00,UTC,8,1009.4,99,0,0,10.7,10.5,17060,137,1.4,0.5
2017,7,15,06:00,UTC,3,1009.1,95,0,0,12.8,12,33760,27,1.9,0.9
2017,7,15,07:00,UTC,3,1009.2,82,0,0,14.8,11.7,50000,169,5.4,2.7
2017,7,15,08:00,UTC,7,1009.1,71,0,0,16.4,11.1,48240,160,7.1,4.6
2017,7,15,09:00,UTC,7,1009.3,67,0,0,16.9,10.7,40910,195,6.2,3
2017,7,15,10:00,UTC,7,1009.3,62,0,0,17.2,9.7,50000,185,6.4,3.6
2017,7,15,11:00,UTC,7,1009.2,65,0,0,16.5,9.8,50000,164,7.1,4.4
2017,7,15,12:00,UTC,7,1009.3,63,0,0,17,10,50000,157,7.6,4.6
2017,7,15,13:00,UTC,8,1009.5,60,0,0,17.2,9.3,50000,192,4.8,2.4
2017,7,15,14:00,UTC,8,1009.4,62,0,0,17.2,9.9,50000,183,5.6,3.5
2017,7,15,15:00,UTC,7,1009.2,60,0,0,17.5,9.6,50000,171,7.6,4.1
2017,7,15,16:00,UTC,3,1009.4,59,0,0,17.1,8.9,50000,183,8.2,4.8
2017,7,15,17:00,UTC,5,1009.4,60,0,0,16.8,9.1,50000,182,7.7,4.1
2017,7,15,18:00,UTC,7,1009.4,66,0,0,16.4,10,50000,183,4.8,2.9
2017,7,15,19:00,UTC,1,1009.6,64,0,0,15.8,8.9,50000,277,4.7,1.9
2017,7,15,20:00,UTC,8,1009.8,67,0,0,14.5,8.5,50000,224,2.2,1.2
2017,7,15,21:00,UTC,7,1009.9,75,0,0,13.3,9,50000,169,2.6,2
2017,7,15,22:00,UTC,5,1009.9,82,0,0,12,9.1,50000,186,2.5,1.5
2017,7,15,23:00,UTC,0,1010.2,88,0,0,10,8.2,50000,147,1.6,1
2017,7,16,00:00,UTC,0,1010.3,93,0,0,8,7,50000,179,3.3,2.3
2017,7,16,01:00,UTC,0,1010.6,96,0,0,7.3,6.8,50000,156,3.2,2.4
2017,7,16,02:00,UTC,0,1010.6,96,0,0,7.8,7.3,50000,163,1.8,1.1
2017,7,16,03:00,UTC,0,1010.5,92,0,0,9.4,8.1,50000,156,3.4,2
2017,7,16,04:00,UTC,0,1010.2,73,0,0,12.1,7.5,50000,150,4.3,2.9
2017,7,16,05:00,UTC,0,1010,67,0,0,14.3,8.1,50000,165,3.9,2.2
2017,7,16,06:00,UTC,0,1010,56,0,0,15.9,7.2,50000,275,4.9,2.1
2017,7,16,07:00,UTC,0,1009.9,43,0,0,18.2,5.5,50000,217,6.3,3.5
2017,7,16,08:00,UTC,0,1010,42,0,0,18.5,5.5,49220,214,7.2,4
2017,7,16,09:00,UTC,0,1009.7,46,0,0,18.9,7,50000,199,7,3.7
2017,7,16,10:00,UTC,0,1009.2,42,0,0,20.3,7,47480,202,9.8,4.4
2017,7,16,11:00,UTC,0,1008.9,43,0,0,21.1,8,43960,214,10.5,4.8
2017,7,16,12:00,UTC,1,1008.3,40,0,0,20.8,6.8,50000,199,10.5,6
2017,7,16,13:00,UTC,0,1007.7,37,0,0,21.1,6,50000,179,10.8,6.2
2017,7,16,14:00,UTC,1,1007.6,40,0,0,21,6.7,47990,177,9.4,5.4
2017,7,16,15:00,UTC,1,1007.5,42,0,0,20.3,6.9,50000,180,8.7,4.8
2017,7,16,16:00,UTC,0,1007.1,46,0,0,20.1,8,49660,172,7.9,4.6
2017,7,16,17:00,UTC,1,1007.1,49,0,0,19.4,8.5,49840,171,5.7,3.3
2017,7,16,18:00,UTC,0,1006.9,54,0,0,18.8,9.4,50000,178,5.3,3.4
2017,7,16,19:00,UTC,0,1006.9,57,0,0,17.8,9.1,50000,175,5.7,3.5
2017,7,16,20:00,UTC,0,1007.1,61,0,0,16.8,9.2,50000,172,6.9,4.9
2017,7,16,21:00,UTC,0,1007.4,67,0,0,15.2,9.1,50000,172,4.7,3.2
2017,7,16,22:00,UTC,3,1007.5,75,0,0,13.1,8.8,50000,168,3.3,2.5
2017,7,16,23:00,UTC,3,1007.7,79,0,0,12.1,8.5,50000,0,0.7,0
2017,7,17,00:00,UTC,1,1007.5,83,0,0,11.1,8.4,50000,249,1.2,0.6
2017,7,17,01:00,UTC,1,1007.5,87,0,0,10.6,8.5,50000,0,0.9,0
2017,7,17,02:00,UTC,0,1007.5,87,0,0,11.2,9.1,50000,189,3.1,1.3
2017,7,17,03:00,UTC,1,1007.2,82,0,0,12.9,9.9,50000,155,4.6,2.7
2017,7,17,04:00,UTC,5,1006.9,70,0,0,15.8,10.5,50000,159,6.2,4.1
2017,7,17,05:00,UTC,7,1006.6,65,0,0,17.5,10.8,50000,152,6,3.8
2017,7,17,06:00,UTC,7,1006.1,55,0,0,19.7,10.5,48310,172,6,3.6
2017,7,17,07:00,UTC,5,1005.6,46,0,0,22,10,50000,161,9,5.1
2017,7,17,08:00,UTC,3,1005.4,42,0,0,22.7,9.2,50000,153,11.2,6.4
2017,7,17,09:00,UTC,1,1005,42,0,0,23.2,9.6,41630,157,11.6,7.2
2017,7,17,10:00,UTC,7,1004.5,39,0,0,24.1,9.2,42780,159,11.4,5.7
2017,7,17,11:00,UTC,1,1004.1,32,0,0,24.6,6.6,48330,154,10.7,6.7
2017,7,17,12:00,UTC,1,1003.8,35,0,0,22.6,6.6,50000,156,9.4,5.7
2017,7,17,13:00,UTC,1,1003.8,36,0,0,21.9,6.1,50000,166,10.2,5.8
2017,7,17,14:00,UTC,1,1003.3,40,0,0,22.1,7.9,50000,153,9.3,5
2017,7,17,15:00,UTC,1,1002.6,40,0,0,21.9,7.6,50000,168,5.9,2.4
2017,7,17,16:00,UTC,5,1002.2,45,0,0,21.1,8.6,50000,157,5.7,3.4
2017,7,17,17:00,UTC,5,1002.2,46,0,0,21.4,9.4,50000,130,10.8,7.9
2017,7,17,18:00,UTC,7,1002,55,0,0,19.9,10.6,50000,139,6.5,3.8
2017,7,17,19:00,UTC,7,1001.4,61,0,0,18.6,11,50000,135,4.6,2.7
2017,7,17,20:00,UTC,8,1001.3,65,0,0,17.5,10.9,43200,129,8.4,5.6
2017,7,17,21:00,UTC,8,1001.4,78,0,0,16.2,12.3,30930,121,3.9,2.5
2017,7,17,22:00,UTC,8,1001,89,1.4,0,14.6,12.9,7390,11,2.6,1.7
2017,7,17,23:00,UTC,7,999.9,94,0.4,0,13.6,12.7,14810,353,4.2,2.7
2017,7,18,00:00,UTC,8,999.4,96,0,0,13.3,12.6,18160,23,4.8,2.8
2017,7,18,01:00,UTC,8,998.6,96,0,0,12.8,12.2,26040,360,6.6,4.6
2017,7,18,02:00,UTC,8,998.6,96,0.3,0,12.7,12.1,15340,360,6.6,4.3
2017,7,18,03:00,UTC,8,998.5,97,0,0,12.6,12.2,31350,2,5,3.4
2017,7,18,04:00,UTC,8,998,97,0,0,13,12.5,12030,52,5.5,3.3
2017,7,18,05:00,UTC,8,997.8,96,0,0,13.9,13.4,31430,47,2.6,1.4
2017,7,18,06:00,UTC,8,997.6,93,0,0,15.4,14.3,20380,122,5.7,3.3
2017,7,18,07:00,UTC,7,997.8,89,0,-1,15.7,13.9,27730,139,4.4,2
2017,7,18,08:00,UTC,5,997.6,80,0,-1,17.7,14.2,44850,136,2.7,1.5
2017,7,18,09:00,UTC,7,997.8,75,0,-1,18.1,13.5,50000,91,3.9,1.5
2017,7,18,10:00,UTC,8,997.9,75,0,-1,18,13.4,41010,103,4.9,3
2017,7,18,11:00,UTC,7,998.1,78,0,-1,17.8,13.9,25160,59,2,1.1
2017,7,18,12:00,UTC,7,998.6,94,1.1,-1,14,13,,344,6.2,3
2017,7,18,13:00,UTC,7,999,96,0,-1,14.3,13.7,12930,6,3.8,2.4
2017,7,18,14:00,UTC,7,999.4,97,0,-1,15.2,14.8,6560,360,10.3,5.1
2017,7,18,15:00,UTC,7,1000.4,96,2.8,-1,13.6,12.9,9910,10,7.4,5.1
2017,7,18,16:00,UTC,7,1001,93,0,-1,13.7,12.7,50000,357,6.7,4.5
2017,7,18,17:00,UTC,7,1001.8,92,0,-1,12.8,11.5,50000,10,6.8,4.4
2017,7,18,18:00,UTC,7,1002.9,93,0,-1,12.5,11.4,50000,15,3.3,1.7
2017,7,18,19:00,UTC,7,1003.7,91,0,-1,11.9,10.5,50000,1,6.3,2.5
2017,7,18,20:00,UTC,7,1004.2,91,0,-1,11.5,10.1,50000,344,6.1,3.7
2017,7,18,21:00,UTC,7,1004.9,90,0,-1,11.4,9.9,50000,354,7.4,3
2017,7,18,22:00,UTC,7,1005.3,89,0,-1,11.4,9.7,50000,353,6.5,4.3
2017,7,18,23:00,UTC,7,1005.5,87,0,-1,11.4,9.3,50000,357,7.6,4.8
2017,7,19,00:00,UTC,7,1006,88,0,-1,11.1,9.1,50000,357,8.3,5.7
2017,7,19,01:00,UTC,7,1006.5,90,0,-1,10.4,8.9,18180,357,8,5.2
2017,7,19,02:00,UTC,7,1007.1,90,0,-1,10.1,8.5,50000,4,8.3,4.9
2017,7,19,03:00,UTC,7,1007.8,88,0,-1,10.1,8.1,44690,358,10.4,6.8
2017,7,19,04:00,UTC,7,1008.3,87,0,-1,9.8,7.8,50000,359,10.9,5.8
2017,7,19,05:00,UTC,7,1008.9,90,0.1,-1,9.2,7.6,15430,357,10.6,7.1
2017,7,19,06:00,UTC,7,1009.5,94,1.3,-1,8.8,7.8,12140,359,11.6,6.2
2017,7,19,07:00,UTC,7,1010.1,96,2.3,-1,8.8,8.2,9120,351,6.8,4.4
2017,7,19,08:00,UTC,7,1010.7,96,1,-1,8.8,8.1,7760,358,7.7,4.3
2017,7,19,09:00,UTC,7,1011,95,0.6,-1,9.2,8.4,10530,353,8.7,4.1
2017,7,19,10:00,UTC,7,1011.5,93,0,-1,9.5,8.4,26650,352,9,4.8
2017,7,19,11:00,UTC,7,1011.8,87,0,-1,9.7,7.7,31410,2,8.3,6
2017,7,19,12:00,UTC,7,1012.2,84,0,-1,10,7.4,42900,4,6.7,4.3
2017,7,19,13:00,UTC,7,1012.3,81,0,-1,10.7,7.6,42360,4,7.8,5
2017,7,19,14:00,UTC,7,1012.5,78,0,-1,11.2,7.5,44150,4,5.3,3.3
2017,7,19,15:00,UTC,7,1012.7,78,0,-1,11.5,7.7,43890,1,4.8,3
2017,7,19,16:00,UTC,7,1013.2,79,0,-1,11.4,7.9,43460,5,3.7,2.9
2017,7,19,17:00,UTC,7,1013.5,75,0,-1,11.4,7,50000,355,5.8,4.4
2017,7,19,18:00,UTC,7,1013.6,76,0,-1,11,7,50000,341,5,3.9
2017,7,19,19:00,UTC,7,1013.8,81,0,-1,10.6,7.5,50000,342,5.9,2.8
2017,7,19,20:00,UTC,8,1014.2,87,0,-1,9.5,7.4,50000,324,2.6,1.8
2017,7,19,21:00,UTC,7,1014.4,87,0,-1,9.1,7.1,50000,267,1.6,1.1
2017,7,19,22:00,UTC,8,1014.7,91,0,-1,8.9,7.4,48720,288,1.1,0.7
2017,7,19,23:00,UTC,7,1014.8,92,0,-1,8.6,7.4,50000,276,1.3,0.9
2017,7,20,00:00,UTC,7,1014.8,92,0,-1,8.8,7.5,50000,334,4.4,2.7
2017,7,20,01:00,UTC,7,1015,83,0,-1,9.7,6.8,50000,344,7.1,4.5
2017,7,20,02:00,UTC,8,1015.3,85,0,-1,9.5,7.2,50000,333,7.6,4.8
2017,7,20,03:00,UTC,7,1015.4,82,0,-1,9.8,6.8,50000,337,6.8,4.3
2017,7,20,04:00,UTC,7,1015.5,79,0,-1,10,6.5,50000,346,10.1,7.1
2017,7,20,05:00,UTC,7,1015.9,79,0,-1,9.9,6.4,50000,17,8.2,4.9
2017,7,20,06:00,UTC,8,1016.3,78,0,-1,10.3,6.6,50000,6,6.5,4.5
2017,7,20,07:00,UTC,7,1016.6,77,0,-1,10.4,6.5,50000,1,8.9,6.2
2017,7,20,08:00,UTC,7,1016.7,76,0,-1,10.6,6.5,48460,1,8.6,6.6
2017,7,20,09:00,UTC,7,1017,73,0,-1,10.5,5.9,50000,360,8.1,5.8
2017,7,20,10:00,UTC,7,1017.3,76,0,-1,10.5,6.4,50000,2,7.9,5.3
2017,7,20,11:00,UTC,7,1017.3,73,0,-1,10.9,6.3,50000,359,8.9,6
2017,7,20,12:00,UTC,7,1017.2,71,0,-1,11.5,6.4,50000,11,7.9,5.1
2017,7,20,13:00,UTC,8,1017.3,70,0,-1,11.3,5.9,50000,5,7.8,6
2017,7,20,14:00,UTC,8,1017.4,70,0,-1,11.2,6,50000,359,9.7,6.9
2017,7,20,15:00,UTC,8,1018,74,0,-1,10.8,6.3,50000,344,8.3,5.8
2017,7,20,16:00,UTC,8,1018.3,75,0,-1,10.2,6,50000,9,8.2,5.2
2017,7,20,17:00,UTC,8,1018.6,79,0,-1,9.7,6.2,50000,6,7.5,4.8
2017,7,20,18:00,UTC,8,1018.9,79,0,-1,9.5,6,50000,360,6.9,4.6
2017,7,20,19:00,UTC,8,1019.2,85,0,-1,8.7,6.3,50000,354,7,4.6
2017,7,20,20:00,UTC,8,1019.2,81,0,-1,8.5,5.4,50000,339,9.8,6.6
2017,7,20,21:00,UTC,8,1019.5,80,0,-1,8.3,5.1,50000,342,5.7,4
2017,7,20,22:00,UTC,7,1019.4,83,0,-1,8.1,5.4,50000,340,5,3.3
2017,7,20,23:00,UTC,8,1019.6,82,0,-1,8,5.2,50000,343,5.7,3.9
2017,7,21,00:00,UTC,8,1019.6,83,0,-1,7.9,5.2,50000,336,6.2,4
2017,7,21,01:00,UTC,8,1019.9,83,0,-1,7.9,5.2,50000,339,5.5,3.7
2017,7,21,02:00,UTC,8,1020,82,0,-1,8,5.1,50000,334,6.9,4.9
2017,7,21,03:00,UTC,8,1019.8,82,0,-1,8.2,5.3,50000,342,4.5,2.7
2017,7,21,04:00,UTC,8,1019.9,82,0,-1,8.4,5.6,50000,344,3.5,2.5
2017,7,21,05:00,UTC,8,1020.2,82,0,-1,8.6,5.6,50000,8,2.8,2
2017,7,21,06:00,UTC,8,1020.2,83,0,-1,9,6.4,27860,348,4.3,3.1
2017,7,21,07:00,UTC,8,1020.2,75,0,-1,9.9,5.6,50000,6,6.1,4.3
2017,7,21,08:00,UTC,8,1020.4,74,0,-1,10.3,6,50000,353,4.2,2.5
2017,7,21,09:00,UTC,8,1020.5,69,0,-1,10.9,5.5,50000,358,5.8,3.8
2017,7,21,10:00,UTC,8,1020.6,68,0,-1,11.3,5.7,50000,3,4.7,2.6
2017,7,21,11:00,UTC,7,1020.5,65,0,-1,12.5,6,47530,354,3.3,2.1
2017,7,21,12:00,UTC,7,1020.5,63,0,-1,12.7,5.8,50000,7,4.2,2.9
2017,7,21,13:00,UTC,7,1020.6,62,0,-1,13.2,6.1,50000,353,1.8,0.9
2017,7,21,14:00,UTC,7,1020.3,59,0,-1,14,6.2,45870,121,2.5,0.9
2017,7,21,15:00,UTC,8,1020.4,60,0,-1,13.7,6,50000,120,1.7,0.7
2017,7,21,16:00,UTC,8,1020.4,66,0,-1,13.1,6.8,49660,90,2.4,1.7
2017,7,21,17:00,UTC,8,1020.6,68,0,-1,13.2,7.3,45990,180,2.2,0.8
2017,7,21,18:00,UTC,8,1021,71,0,-1,12.5,7.4,50000,185,3.6,2.2
2017,7,21,19:00,UTC,7,1021.5,75,0,-1,11.9,7.7,50000,173,2.1,1.8
2017,7,21,20:00,UTC,7,1021.9,80,0,-1,10.9,7.6,50000,168,2.6,2.2
2017,7,21,21:00,UTC,8,1022.2,86,0,-1,9.9,7.6,50000,145,1.5,1.1
2017,7,21,22:00,UTC,8,1022.5,88,0,-1,9.7,7.7,50000,153,0.8,0.6
2017,7,21,23:00,UTC,8,1022.8,89,0,-1,9.4,7.7,50000,163,1.9,1.5
2017,7,22,00:00,UTC,8,1023,88,0,-1,9.2,7.4,50000,121,1.6,0.7
2017,7,22,01:00,UTC,8,1023.3,91,0,-1,8.7,7.4,50000,173,2.5,2.1
2017,7,22,02:00,UTC,7,1023.4,92,0,-1,9,7.7,50000,176,2.4,1.6
2017,7,22,03:00,UTC,8,1023.8,89,0,-1,9.4,7.7,50000,180,3.5,2.4
2017,7,22,04:00,UTC,8,1024,85,0,-1,10.2,7.8,50000,170,2.8,1.6
2017,7,22,05:00,UTC,5,1024.2,82,0,-1,10.8,7.9,50000,135,2.6,1.6
2017,7,22,06:00,UTC,0,1024.3,68,0,-1,13,7.2,50000,162,2.2,0.9
2017,7,22,07:00,UTC,8,1024.2,62,0,-1,14.7,7.5,50000,142,3.5,1.8
2017,7,22,08:00,UTC,7,1024.5,62,0,-1,15.1,8,44980,138,4.8,2.7
2017,7,22,09:00,UTC,7,1024.7,59,0,-1,15.7,7.6,50000,157,4.6,2.4
2017,7,22,10:00,UTC,7,1024.7,55,0,-1,16.8,7.8,47440,164,5.2,2.7
2017,7,22,11:00,UTC,8,1025,60,0,-1,15.7,8,50000,149,3.5,1.6
2017,7,22,12:00,UTC,8,1025.2,63,0,-1,14.8,7.8,50000,108,6.9,4.1
2017,7,22,13:00,UTC,7,1025.2,67,0,-1,15.1,8.9,50000,141,5.4,3
2017,7,22,14:00,UTC,7,1025.3,65,0,-1,15.4,8.9,50000,129,4.2,2.1
2017,7,22,15:00,UTC,7,1025.1,61,0,-1,16,8.6,50000,164,4.5,2.2
2017,7,22,16:00,UTC,8,1025.4,67,0,-1,15.1,9.1,46390,150,5.3,3.1
2017,7,22,17:00,UTC,3,1025.7,68,0,-1,14.4,8.6,50000,184,5.2,3.6
2017,7,22,18:00,UTC,5,1026.2,74,0,-1,13.3,8.6,47940,143,3.9,2.7
2017,7,22,19:00,UTC,1,1026.5,76,0,-1,12.5,8.4,42380,142,3.3,1.6
